Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-02-24 13:23:00,   6.31,   2.15, 102.3,  84.9,   3.9
2023-02-24 13:24:00,   6.15,   2.07, 103.0,  82.2,   0.3
2023-02-24 13:25:00,   5.71,   2.40, 103.4,  83.3,   1.4
2023-02-24 13:26:00,   5.70,   1.68, 101.8,  74.5,   0.5
2023-02-24 13:27:00,   6.50,   2.90,  99.3,  62.3,   3.5
2023-02-24 13:28:00,   6.09,   2.07,  97.3,  53.7,   5.0
2023-02-24 13:29:00,   6.13,   2.10,  99.4,  71.5,   4.4
2023-02-24 13:30:00,   6.18,   2.13, 101.6,  83.0,   2.6
2023-02-24 13:31:00,   6.22,   2.13, 103.0,  88.0,   6.0
2023-02-24 13:32:00,   6.24,   2.09, 103.8,  84.5,   8.3
2023-02-24 13:33:00,   6.41,   2.12, 104.8,  69.9,   4.8
2023-02-24 13:34:00,   6.46,   2.23, 105.9,  72.5,   6.3
2023-02-24 13:35:00,   6.48,   2.25, 106.1,  76.9,   5.5
2023-02-24 13:36:00,   6.45,   2.26, 106.0,  80.9,   2.3
2023-02-24 13:37:00,   6.43,   2.19, 105.6,  89.8,   1.2
2023-02-24 13:38:00,   6.33,   2.13, 105.5,  92.3,   3.9
2023-02-24 13:39:00,   6.30,   2.03, 105.7,  93.8,   5.3
2023-02-24 13:40:00,   6.16,   1.98, 106.6,  84.7,   5.0
2023-02-24 13:41:00,   6.28,   1.97, 106.7,  70.9,   4.6
2023-02-24 13:42:00,   6.37,   2.19, 106.0,  66.9,   1.4
2023-02-24 13:43:00,   5.73,   1.66, 104.2,  63.8,   0.0
2023-02-24 13:44:00,   5.62,   3.03, 102.6,  65.5,   2.7
2023-02-24 13:45:00,   6.07,   2.05,  99.8,  55.3,   2.4
2023-02-24 13:46:00,   6.11,   2.10, 101.1,  72.4,   0.0
2023-02-24 13:47:00,   6.18,   2.18, 103.1,  76.1,   0.0
2023-02-24 13:48:00,   6.22,   2.22, 103.8,  77.1,   0.0
2023-02-24 13:49:00,   6.35,   2.31, 104.2,  81.2,   0.0
2023-02-24 13:50:00,   6.39,   2.31, 104.1,  85.3,   0.1
2023-02-24 13:51:00,   6.46,   2.30, 104.0,  91.1,   0.8
2023-02-24 13:52:00,   6.50,   2.25, 104.3,  94.0,   0.0
2023-02-24 13:53:00,   6.50,   2.16, 104.8,  95.8,   0.2
2023-02-24 13:54:00,   6.45,   2.14, 105.8,  96.7,   0.0
2023-02-24 13:55:00,   6.24,   1.97, 106.6,  98.6,   3.2
2023-02-24 13:56:00,   6.18,   2.41, 106.4,  98.3,   5.5
2023-02-24 13:57:00,   6.00,   1.14, 104.6,  68.0,   4.6
2023-02-24 13:58:00,   6.24,   3.20, 102.4,  36.2,   3.1
2023-02-24 13:59:00,   6.03,   2.16,  97.7,  47.4,   4.6
2023-02-24 14:00:00,   6.26,   2.39,  98.8,  70.2,   3.2
2023-02-24 14:01:00,   6.48,   2.36, 100.3,  77.0,   3.5
2023-02-24 14:02:00,   6.37,   2.31, 100.2,  79.6,   5.3
2023-02-24 14:03:00,   6.39,   2.22, 101.2,  81.4,   7.5
2023-02-24 14:04:00,   6.39,   2.10, 103.0,  72.1,   5.3
2023-02-24 14:05:00,   6.33,   1.98, 104.7,  69.8,   4.5
2023-02-24 14:06:00,   6.22,   2.13, 106.7,  71.2,   0.0
2023-02-24 14:07:00,   5.85,   2.40, 106.8,  75.2,   0.2
2023-02-24 14:08:00,   6.07,   1.80, 104.9,  78.0,   2.2
2023-02-24 14:09:00,   5.60,   2.47, 103.3,  76.6,   2.3
2023-02-24 14:10:00,   5.70,   1.52, 100.7,  69.4,   2.5
2023-02-24 14:11:00,   5.56,   1.68,  98.6,  56.5,   2.9
2023-02-24 14:12:00,   5.88,   2.12,  95.5,  39.4,   2.4
2023-02-24 14:13:00,   6.01,   2.01,  92.2,  43.9,   0.7
2023-02-24 14:14:00,   6.07,   2.04,  93.0,  59.0,   1.2
2023-02-24 14:15:00,   6.20,   2.07,  96.0,  70.9,   0.0
2023-02-24 14:16:00,   6.28,   2.14,  98.7,  74.4,   0.5
2023-02-24 14:17:00,   6.31,   2.14, 101.0,  77.7,   0.0
2023-02-24 14:18:00,   6.35,   2.12, 102.6,  79.8,   0.6
2023-02-24 14:19:00,   6.39,   2.07, 103.5,  83.0,   0.8
2023-02-24 14:20:00,   6.26,   1.98, 104.6,  87.3,   0.4
2023-02-24 14:21:00,   6.33,   2.28, 105.1,  89.9,   0.5
2023-02-24 14:22:00,   6.07,   1.75, 104.4,  93.2,   0.8
2023-02-24 14:23:00,   5.90,   1.79, 103.2,  95.0,   0.0
2023-02-24 14:24:00,   5.83,   2.91, 101.1,  94.6,   3.5
2023-02-24 14:25:00,   6.31,   2.05,  98.8,  90.9,   3.5
2023-02-24 14:26:00,   6.35,   2.09, 100.7,  84.1,   3.9
2023-02-24 14:27:00,   6.43,   2.16, 103.3,  82.4,   0.9
2023-02-24 14:28:00,   6.43,   2.21, 105.0,  82.6,   4.2
2023-02-24 14:29:00,   6.43,   2.16, 105.6,  90.3,   0.2
2023-02-24 14:30:00,   6.43,   2.13, 106.0,  90.6,   0.8
2023-02-24 14:31:00,   6.35,   2.08, 106.6,  91.3,   0.7
2023-02-24 14:32:00,   6.30,   1.95, 107.1,  94.0,   0.3
2023-02-24 14:33:00,   6.22,   1.91, 107.5,  95.1,   0.5
2023-02-24 14:34:00,   6.20,   2.02, 106.9,  96.2,   3.7
2023-02-24 14:35:00,   5.73,   1.65, 105.2,  97.3,   4.6
2023-02-24 14:36:00,   5.66,   1.64, 103.7,  88.5,   5.1
2023-02-24 14:37:00,   5.66,   1.63, 101.4,  39.5,   2.6
2023-02-24 14:38:00,   5.62,   2.52,  99.0,  26.4,   2.0
2023-02-24 14:39:00,   5.86,   2.01,  97.1,  22.9,   0.7
2023-02-24 14:40:00,   6.07,   2.07,  94.4,  24.1,   0.6
2023-02-24 14:41:00,   6.15,   2.16,  92.4,  31.1,   0.0
2023-02-24 14:42:00,   6.24,   2.25,  94.4,  37.6,   0.0
2023-02-24 14:43:00,   6.30,   2.31,  97.2,  42.4,   0.0
2023-02-24 14:44:00,   6.39,   2.41,  98.9,  44.5,   0.0
2023-02-24 14:45:00,   6.43,   2.43,  99.6,  44.8,   0.0
2023-02-24 14:46:00,   6.50,   2.43,  99.8,  44.9,   0.0
2023-02-24 14:47:00,   6.50,   2.40,  99.9,  45.1,   0.0
2023-02-24 14:48:00,   6.50,   2.36, 100.3,  46.3,   0.0
2023-02-24 14:49:00,   6.39,   2.15, 101.0,  61.0,   1.7
2023-02-24 14:50:00,   6.30,   1.94, 101.6,  89.6,   2.1
2023-02-24 14:51:00,   6.37,   2.13, 102.1,  95.0,   3.2
2023-02-24 14:52:00,   5.98,   1.87, 102.1,  94.6,   0.6
2023-02-24 14:53:00,   5.73,   1.87, 100.3,  91.8,   5.8
2023-02-24 14:54:00,   6.03,   2.13,  98.3,  60.9,   0.0
2023-02-24 14:55:00,   5.94,   1.41,  95.9,  46.6,   0.0
2023-02-24 14:56:00,   5.71,   1.43,  93.9,  39.3,   4.5
2023-02-24 14:57:00,   5.70,   2.31,  92.1,  39.6,   2.5
2023-02-24 14:58:00,   6.16,   2.00,  90.7,  32.2,   0.0
2023-02-24 14:59:00,   6.11,   2.17,  94.7,  30.5,   2.7
2023-02-24 15:00:00,   6.18,   2.22,  99.2,  67.0,   3.3
2023-02-24 15:01:00,   6.30,   2.19, 101.6,  78.8,   0.5
2023-02-24 15:02:00,   6.35,   2.22, 103.0,  80.6,   1.0
2023-02-24 15:03:00,   6.33,   2.20, 103.9,  83.9,   0.5
2023-02-24 15:04:00,   6.26,   2.09, 104.3,  88.0,   0.0
2023-02-24 15:05:00,   6.16,   2.12, 104.6,  89.7,   2.0
2023-02-24 15:06:00,   6.22,   1.93, 101.8,  86.4,   4.7
2023-02-24 15:07:00,   5.86,   1.95,  96.6,  77.8,   2.6
2023-02-24 15:08:00,   6.39,   2.21,  94.1,  63.2,   0.8
2023-02-24 15:09:00,   5.96,   1.92,  94.1,  50.7,   1.2
2023-02-24 15:10:00,   5.83,   1.95,  94.0,  52.2,   3.5
2023-02-24 15:11:00,   5.81,   1.94,  92.3,  47.3,   2.1
2023-02-24 15:12:00,   5.81,   1.93,  90.3,  39.2,   0.5
2023-02-24 15:13:00,   5.79,   1.92,  88.1,  34.1,   0.6
2023-02-24 15:14:00,   5.79,   1.91,  86.0,  30.1,   0.6
2023-02-24 15:15:00,   5.75,   1.90,  84.1,  27.4,   0.6
2023-02-24 15:16:00,   5.94,   2.70,  82.2,  24.9,   0.7
2023-02-24 15:17:00,   6.30,   2.05,  84.7,  23.9,   0.0
2023-02-24 15:18:00,   6.35,   2.18,  92.6,  23.4,   0.3
2023-02-24 15:19:00,   6.37,   2.22,  98.8,  23.1,   0.0
2023-02-24 15:20:00,   6.41,   2.24, 102.1,  23.0,   0.0
2023-02-24 15:21:00,   6.45,   2.20, 103.8,  22.9,   0.0
2023-02-24 15:22:00,   6.43,   2.09, 105.3,  22.8,   0.0
2023-02-24 15:23:00,   6.45,   2.03, 106.5,  22.8,   0.0
2023-02-24 15:24:00,   6.43,   1.98, 107.8,  23.2,   0.0
2023-02-24 15:25:00,   6.00,   2.22, 108.6,  24.0,   0.0
2023-02-24 15:26:00,   6.24,   1.82, 107.2,  26.3,   0.0
2023-02-24 15:27:00,   5.88,   2.16, 105.7,  37.2,   0.0
2023-02-24 15:28:00,   5.81,   2.14, 103.8,  40.8,   0.0
2023-02-24 15:29:00,   5.75,   2.13, 101.1,  45.8,   0.0
2023-02-24 15:30:00,   5.75,   2.14,  99.6,  45.4,   0.0
2023-02-24 15:31:00,   6.22,   2.06,  97.2,  46.1,   0.0
2023-02-24 15:32:00,   6.18,   2.08, 100.4,  55.4,   0.0
2023-02-24 15:33:00,   6.22,   2.07, 102.6,  67.0,   0.0
2023-02-24 15:34:00,   6.35,   2.07, 105.8,  65.4,   1.7
2023-02-24 15:35:00,   6.43,   2.05, 107.3,  78.2,   0.0
2023-02-24 15:36:00,   6.45,   2.04, 108.6,  79.9,   2.6
2023-02-24 15:37:00,   6.41,   1.98, 110.1,  98.6,   3.2
2023-02-24 15:38:00,   6.45,   2.11, 110.8, 100.1,   3.1
2023-02-24 15:39:00,   6.37,   2.20, 110.8,  98.4,   6.2
2023-02-24 15:40:00,   6.30,   1.96, 109.8,  88.5,   3.9
2023-02-24 15:41:00,   6.26,   1.96, 108.4,  78.2,   4.4
2023-02-24 15:42:00,   5.70,   2.34, 106.6,  66.1,   0.0
2023-02-24 15:43:00,   5.62,   2.33, 104.4,  65.0,   0.6
2023-02-24 15:44:00,   5.60,   2.32, 102.2,  64.4,   0.4
2023-02-24 15:45:00,   6.07,   2.10,  99.5,  56.9,   3.0
2023-02-24 15:46:00,   6.07,   2.07, 100.1,  65.8,   2.9
2023-02-24 15:47:00,   6.15,   2.19, 103.2,  77.9,   3.1
2023-02-24 15:48:00,   6.20,   2.23, 104.7,  84.5,   3.5
2023-02-24 15:49:00,   6.24,   2.25, 105.3,  89.1,   4.0
2023-02-24 15:50:00,   6.28,   2.23, 105.5,  90.4,   4.9
2023-02-24 15:51:00,   6.31,   2.19, 105.5,  88.0,   4.2
2023-02-24 15:52:00,   6.43,   2.14, 106.1,  86.0,   0.0
2023-02-24 15:53:00,   6.46,   2.10, 107.3,  84.9,   0.0
2023-02-24 15:54:00,   6.20,   1.95, 108.0,  84.2,   0.6
2023-02-24 15:55:00,   6.24,   2.34, 107.6,  84.2,   4.0
2023-02-24 15:56:00,   6.20,   1.79, 106.0,  91.6,   4.4
2023-02-24 15:57:00,   5.81,   1.79, 104.1,  89.5,   6.0
2023-02-24 15:58:00,   5.81,   1.79, 102.0,  45.6,   4.6
2023-02-24 15:59:00,   5.77,   1.97,  99.5,  26.5,   3.2
2023-02-24 16:00:00,   6.15,   1.78,  96.8,  22.9,   3.4
2023-02-24 16:01:00,   6.22,   2.18,  97.7,  40.5,   1.4
2023-02-24 16:02:00,   6.24,   2.29, 100.0,  49.1,   0.7
2023-02-24 16:03:00,   6.31,   2.36, 102.1,  54.2,   0.0
2023-02-24 16:04:00,   6.35,   2.37, 103.1,  55.0,   0.0
2023-02-24 16:05:00,   6.33,   2.36, 103.2,  56.0,   0.0
2023-02-24 16:06:00,   6.33,   2.24, 103.2,  56.3,   1.2
2023-02-24 16:07:00,   6.41,   2.01, 103.7,  59.9,   0.5
2023-02-24 16:08:00,   6.46,   2.38, 104.5,  65.4,   0.0
2023-02-24 16:09:00,   6.39,   1.96, 102.9,  67.1,   2.8
2023-02-24 16:10:00,   5.94,   1.95, 100.3,  89.1,   0.0
2023-02-24 16:11:00,   5.94,   2.55,  98.2,  91.3,   0.2
2023-02-24 16:12:00,   6.11,   1.44,  96.5,  92.0,   1.7
2023-02-24 16:13:00,   5.79,   1.45,  95.4,  87.7,   1.7
2023-02-24 16:14:00,   5.73,   1.45,  93.5,  83.5,   2.8
2023-02-24 16:15:00,   6.35,   3.04,  91.8,  70.1,   5.8
2023-02-24 16:16:00,   6.22,   2.00,  93.1,  55.6,   5.0
2023-02-24 16:17:00,   6.28,   2.07,  98.4,  63.1,   2.6
2023-02-24 16:18:00,   6.33,   2.17, 103.2,  71.8,   2.3
2023-02-24 16:19:00,   6.39,   2.22, 105.7,  82.2,   0.0
2023-02-24 16:20:00,   6.39,   2.25, 106.7,  84.3,   2.3
2023-02-24 16:21:00,   6.37,   2.16, 106.9,  91.3,   1.7
2023-02-24 16:22:00,   6.37,   2.06, 107.4,  97.4,   4.0
2023-02-24 16:23:00,   6.30,   2.05, 108.2,  96.4,   5.3
2023-02-24 16:24:00,   5.88,   2.49, 108.7,  79.1,   5.1
2023-02-24 16:25:00,   6.07,   1.92, 106.9,  50.7,   2.7
2023-02-24 16:26:00,   5.68,   2.34, 105.3,  44.1,   3.9
2023-02-24 16:27:00,   5.70,   2.34, 103.1,  31.5,   2.4
2023-02-24 16:28:00,   5.70,   2.33, 100.6,  25.6,   1.8
2023-02-24 16:29:00,   6.76,   2.41,  98.1,  23.2,   1.7
2023-02-24 16:30:00,   6.16,   2.04,  95.7,  23.1,   0.7
2023-02-24 16:31:00,   6.22,   2.12,  97.2,  43.9,   2.4
2023-02-24 16:32:00,   6.28,   2.14,  99.5,  67.9,   0.5
2023-02-24 16:33:00,   6.30,   2.17, 102.0,  73.9,   2.3
2023-02-24 16:34:00,   6.30,   2.09, 103.6,  81.9,   0.0
2023-02-24 16:35:00,   6.37,   2.01, 104.9,  84.4,   2.3
2023-02-24 16:36:00,   6.37,   1.94, 106.5,  90.2,   0.0
2023-02-24 16:37:00,   6.39,   1.87, 107.5,  93.8,   0.0
2023-02-24 16:38:00,   6.37,   1.95, 106.9,  94.8,   2.9
2023-02-24 16:39:00,   5.83,   2.13, 105.6,  96.7,   2.5
2023-02-24 16:40:00,   5.94,   1.74, 103.7,  92.2,   3.7
2023-02-24 16:41:00,   5.62,   1.47, 101.8,  65.8,   5.6
2023-02-24 16:42:00,   5.58,   1.47,  99.7,  37.1,   1.9
2023-02-24 16:43:00,   5.60,   1.47,  97.2,  25.4,   1.5
2023-02-24 16:44:00,   5.66,   2.97,  94.7,  23.1,   0.6
2023-02-24 16:45:00,   6.07,   2.07,  94.0,  22.0,   0.6
2023-02-24 16:46:00,   6.09,   2.06,  97.5,  24.2,   0.0
2023-02-24 16:47:00,   6.13,   2.09, 101.0,  29.9,   1.0
2023-02-24 16:48:00,   6.18,   2.10, 103.4,  47.1,   0.3
2023-02-24 16:49:00,   6.24,   2.05, 105.2,  61.3,   2.6
2023-02-24 16:50:00,   6.22,   1.98, 106.6,  73.6,   0.0
2023-02-24 16:51:00,   6.28,   2.11, 107.6,  73.2,   0.0
2023-02-24 16:52:00,   6.11,   2.49, 108.1,  72.0,   0.0
2023-02-24 16:53:00,   6.26,   1.89, 106.6,  70.7,   0.2
2023-02-24 16:54:00,   6.24,   1.94, 105.4,  70.0,   0.0
2023-02-24 16:55:00,   6.00,   1.18, 104.4,  69.7,   0.0
2023-02-24 16:56:00,   5.94,   1.18, 102.7,  69.9,   0.0
2023-02-24 16:57:00,   5.86,   1.18, 100.2,  74.4,   0.0
2023-02-24 16:58:00,   5.81,   1.18,  97.9,  79.1,   0.0
2023-02-24 16:59:00,   5.75,   2.40,  95.2,  88.7,   0.0
2023-02-24 17:00:00,   6.31,   2.10,  93.8,  91.1,   2.1
2023-02-24 17:01:00,   6.16,   2.05,  97.8,  91.8,   3.9
2023-02-24 17:02:00,   6.24,   2.04, 101.7,  88.2,   4.4
2023-02-24 17:03:00,   6.35,   2.06, 105.1,  78.6,   5.8
2023-02-24 17:04:00,   6.37,   2.08, 107.4,  75.5,   4.1
2023-02-24 17:05:00,   6.39,   2.06, 108.9,  77.1,   3.3
2023-02-24 17:06:00,   6.35,   1.95, 110.0,  81.9,   4.0
2023-02-24 17:07:00,   6.26,   1.98, 110.5,  82.8,   3.4
2023-02-24 17:08:00,   6.28,   2.28, 109.8,  76.0,   4.6
2023-02-24 17:09:00,   5.88,   2.07, 107.9,  57.8,   4.2
2023-02-24 17:10:00,   6.09,   1.67, 105.7,  40.0,   4.8
2023-02-24 17:11:00,   5.81,   1.26, 104.4,  40.8,   1.7
2023-02-24 17:12:00,   5.58,   1.26, 103.0,  38.3,   1.0
2023-02-24 17:13:00,   5.56,   1.26,  99.8,  29.2,   1.3
2023-02-24 17:14:00,   5.56,   1.26,  97.4,  25.3,   1.0
2023-02-24 17:15:00,   5.56,   1.26,  94.9,  23.2,   2.9
2023-02-24 17:16:00,   6.16,   3.07,  92.6,  22.0,   0.2
2023-02-24 17:17:00,   6.00,   2.07,  90.8,  21.5,   0.9
2023-02-24 17:18:00,   6.05,   2.07,  93.3,  21.2,   0.0
2023-02-24 17:19:00,   6.11,   2.07,  96.6,  21.1,   0.0
2023-02-24 17:20:00,   6.15,   2.03, 100.0,  30.0,   0.0
2023-02-24 17:21:00,   6.18,   1.98, 102.5,  36.6,   0.0
2023-02-24 17:22:00,   6.20,   2.09, 104.8,  42.2,   0.0
2023-02-24 17:23:00,   6.01,   2.37, 106.9,  43.3,   0.0
2023-02-24 17:24:00,   6.16,   2.02, 106.0,  44.0,   0.0
2023-02-24 17:25:00,   6.20,   1.93, 105.4,  46.9,   0.0
2023-02-24 17:26:00,   6.05,   2.01, 104.0,  47.5,   0.0
2023-02-24 17:27:00,   6.03,   2.01, 102.1,  47.8,   0.0
2023-02-24 17:28:00,   5.92,   2.00,  99.5,  56.5,   4.1
2023-02-24 17:29:00,   5.90,   1.98,  96.8,  87.4,   0.0
2023-02-24 17:30:00,   5.90,   1.98,  94.3,  89.8,   0.6
2023-02-24 17:31:00,   6.73,   2.27,  91.8,  90.2,   1.5
2023-02-24 17:32:00,   6.43,   2.10,  94.4,  81.3,   1.0
2023-02-24 17:33:00,   6.41,   2.19,  99.8,  76.1,   2.8
2023-02-24 17:34:00,   6.37,   2.13, 103.7,  89.1,   3.4
2023-02-24 17:35:00,   6.31,   2.04, 105.7,  94.7,   2.6
2023-02-24 17:36:00,   6.28,   1.95, 107.0,  94.5,   4.4
2023-02-24 17:37:00,   6.26,   2.13, 108.3,  87.8,   0.0
2023-02-24 17:38:00,   6.24,   2.08, 108.7,  84.8,   4.6
2023-02-24 17:39:00,   5.66,   2.55, 108.3,  86.4,   3.2
2023-02-24 17:40:00,   5.81,   1.90, 106.1,  86.0,   1.1
2023-02-24 17:41:00,   5.96,   1.92, 104.1,  81.5,   0.2
2023-02-24 17:42:00,   5.45,   1.32, 102.4,  75.1,   3.7
2023-02-24 17:43:00,   5.40,   1.33, 101.4,  67.8,   3.4
2023-02-24 17:44:00,   5.40,   1.33,  98.3,  45.7,   2.6
2023-02-24 17:45:00,   5.40,   1.32,  95.8,  29.9,   2.0
2023-02-24 17:46:00,   5.40,   1.32,  94.3,  25.2,   4.6
2023-02-24 17:47:00,   5.40,   1.32,  91.4,  20.2,   2.1
2023-02-24 17:48:00,   5.62,   3.09,  89.0,  19.2,   3.1
2023-02-24 17:49:00,   5.92,   2.12,  88.2,  19.0,   0.9
2023-02-24 17:50:00,   5.98,   2.07,  95.4,  22.2,   0.2
2023-02-24 17:51:00,   6.00,   2.09, 100.4,  34.3,   0.0
2023-02-24 17:52:00,   6.05,   1.95, 102.5,  38.7,   0.0
2023-02-24 17:53:00,   6.01,   2.16, 104.1,  41.5,   0.0
2023-02-24 17:54:00,   6.05,   2.10, 104.4,  42.2,   0.0
2023-02-24 17:55:00,   5.83,   2.62, 104.2,  42.3,   0.0
2023-02-24 17:56:00,   5.98,   2.07, 102.5,  42.9,   0.0
2023-02-24 17:57:00,   6.00,   2.03, 102.0,  45.4,   0.0
2023-02-24 17:58:00,   5.90,   2.06, 100.7,  47.7,   0.0
2023-02-24 17:59:00,   5.85,   2.04,  98.4,  47.8,   0.0
2023-02-24 18:00:00,   5.83,   2.04,  95.9,  48.0,   0.0
2023-02-24 18:01:00,   5.79,   2.03,  93.6,  47.7,   0.0
2023-02-24 18:02:00,   5.79,   2.52,  91.2,  47.7,   0.0
2023-02-24 18:03:00,   5.98,   1.27,  90.1,  71.8,   3.3
2023-02-24 18:04:00,   5.73,   1.38,  90.1,  88.4,   4.5
2023-02-24 18:05:00,   6.37,   2.00,  89.0,  72.1,   1.0
2023-02-24 18:06:00,   6.16,   2.00,  92.8,  59.7,   2.6
2023-02-24 18:07:00,   6.22,   2.04,  99.5,  73.3,   2.8
2023-02-24 18:08:00,   6.28,   2.10, 103.4,  80.8,   2.9
2023-02-24 18:09:00,   6.30,   2.10, 106.0,  85.6,   4.1
2023-02-24 18:10:00,   6.30,   2.06, 107.4,  81.8,   4.9
2023-02-24 18:11:00,   6.31,   2.02, 108.4,  79.1,   5.1
2023-02-24 18:12:00,   6.35,   1.95, 109.7,  77.4,   5.5
2023-02-24 18:13:00,   6.33,   2.07, 110.1,  72.1,   4.7
2023-02-24 18:14:00,   5.96,   2.57, 109.4,  59.5,   3.8
2023-02-24 18:15:00,   6.00,   2.12, 107.4,  45.1,   0.0
2023-02-24 18:16:00,   6.03,   1.80, 105.5,  49.3,   4.0
2023-02-24 18:17:00,   5.60,   1.71, 104.1,  48.6,   3.8
2023-02-24 18:18:00,   5.56,   1.71, 102.3,  36.1,   2.2
2023-02-24 18:19:00,   5.58,   1.71, 100.0,  27.2,   1.2
2023-02-24 18:20:00,   5.60,   1.70,  97.8,  23.8,   0.0
2023-02-24 18:21:00,   5.56,   1.69,  94.9,  22.2,   2.0
2023-02-24 18:22:00,   5.55,   2.16,  92.5,  21.1,   2.1
2023-02-24 18:23:00,   5.55,   2.41,  90.1,  20.5,   1.9
2023-02-24 18:24:00,   5.55,   2.40,  87.8,  20.2,   0.0
2023-02-24 18:25:00,   6.03,   2.08,  87.7,  20.2,   0.1
2023-02-24 18:26:00,   6.01,   2.01,  95.2,  20.1,   2.3
2023-02-24 18:27:00,   6.05,   2.07, 100.4,  34.8,   4.9
2023-02-24 18:28:00,   6.07,   2.06, 103.9,  77.7,   2.2
2023-02-24 18:29:00,   6.09,   1.97, 105.8,  84.5,   2.5
2023-02-24 18:30:00,   6.09,   2.12, 107.2,  82.7,   3.5
2023-02-24 18:31:00,   6.18,   2.00, 107.2,  83.5,   5.1
2023-02-24 18:32:00,   6.37,   2.22, 106.5,  74.6,   7.4
2023-02-24 18:33:00,   5.79,   2.32, 104.7,  53.8,   6.3
2023-02-24 18:34:00,   6.05,   1.60, 103.4,  42.0,   4.8
2023-02-24 18:35:00,   5.75,   1.59, 102.7,  42.5,   6.0
2023-02-24 18:36:00,   5.73,   1.59, 100.7,  24.7,   7.0
2023-02-24 18:37:00,   5.71,   1.59,  98.1,  19.2,   6.3
2023-02-24 18:38:00,   5.71,   1.57,  95.4,  18.1,   6.1
2023-02-24 18:39:00,   5.71,   1.96,  92.9,  17.7,   2.7
2023-02-24 18:40:00,   5.70,   2.37,  88.9,  18.0,   1.2
2023-02-24 18:41:00,   5.70,   2.58,  83.3,  19.4,   1.4
2023-02-24 18:42:00,   6.20,   2.01,  85.9,  20.1,   1.4
2023-02-24 18:43:00,   6.20,   2.04,  96.2,  32.8,   2.9
2023-02-24 18:44:00,   6.20,   2.10, 102.0,  62.7,   6.3
2023-02-24 18:45:00,   6.30,   2.08, 105.5,  66.9,   8.4
2023-02-24 18:46:00,   6.28,   2.08, 107.7,  37.3,   7.9
2023-02-24 18:47:00,   7.01,   2.07, 108.9,  26.2,   7.5
2023-02-24 18:48:00,   7.16,   2.14, 110.9,  24.0,   8.0
2023-02-24 18:49:00,   7.51,   2.03, 113.2,  20.8,   7.0
2023-02-24 18:50:00,   7.42,   1.96, 114.7,  18.9,   8.1
2023-02-24 18:51:00,   7.08,   2.21, 114.8,  18.6,   8.0
2023-02-24 18:52:00,   6.82,   1.89, 113.7,  17.9,   7.0
2023-02-24 18:53:00,   6.48,   1.95, 111.7,  17.4,   6.2
2023-02-24 18:54:00,   6.30,   1.97, 109.3,  17.1,   4.7
2023-02-24 18:55:00,   6.09,   1.98, 105.4,  17.0,   4.5
2023-02-24 18:56:00,   6.26,   2.52, 102.4,  16.0,   4.8
2023-02-24 18:57:00,   6.20,   1.83, 100.4,  16.0,   4.4
2023-02-24 18:58:00,   5.70,   2.48,  98.8,  28.5,   4.9
2023-02-24 18:59:00,   6.15,   2.19,  97.3,  28.0,   6.3
2023-02-24 19:00:00,   6.09,   2.01,  98.9,  53.8,   5.6
2023-02-24 19:01:00,   6.20,   2.01, 103.0,  60.8,   5.6
2023-02-24 19:02:00,   6.28,   2.03, 105.6,  63.6,   8.0
2023-02-24 19:03:00,   6.26,   2.00, 107.2,  63.2,   6.5
2023-02-24 19:04:00,   6.15,   1.99, 108.5,  60.8,   8.3
2023-02-24 19:05:00,   6.22,   2.01, 108.8,  51.5,   6.9
2023-02-24 19:06:00,   6.09,   2.25, 108.1,  42.5,   8.1
2023-02-24 19:07:00,   6.22,   1.92, 105.8,  37.8,   7.9
2023-02-24 19:08:00,   6.00,   1.88, 104.2,  30.8,   1.8
2023-02-24 19:09:00,   6.00,   1.53, 101.9,  28.7,   3.5
2023-02-24 19:10:00,   5.77,   1.55,  99.7,  30.0,   5.0
2023-02-24 19:11:00,   5.75,   1.89,  97.2,  24.4,   7.1
2023-02-24 19:12:00,   5.75,   2.28,  94.7,  20.0,   5.9
2023-02-24 19:13:00,   5.75,   2.26,  92.2,  16.8,   6.1
2023-02-24 19:14:00,   5.73,   2.25,  89.6,  15.7,   5.2
2023-02-24 19:15:00,   6.07,   2.85,  85.9,  15.2,   6.6
2023-02-24 19:16:00,   6.15,   1.99,  90.4,  30.5,   3.6
2023-02-24 19:17:00,   6.16,   2.02,  98.0,  55.7,   5.5
2023-02-24 19:18:00,   6.20,   2.04, 102.2,  63.9,   6.6
2023-02-24 19:19:00,   6.30,   2.01, 105.7,  61.0,   5.0
2023-02-24 19:20:00,   6.24,   1.99, 107.8,  64.8,   8.3
2023-02-24 19:21:00,   6.22,   2.09, 108.8,  53.3,   8.2
2023-02-24 19:22:00,   6.26,   1.95, 108.8,  49.4,   7.2
2023-02-24 19:23:00,   6.18,   2.19, 107.6,  39.8,   7.0
2023-02-24 19:24:00,   6.11,   1.92, 105.6,  38.7,   8.4
2023-02-24 19:25:00,   5.98,   1.81, 104.3,  27.7,   8.1
2023-02-24 19:26:00,   5.81,   1.48, 102.1,  25.9,   7.9
2023-02-24 19:27:00,   5.81,   1.48,  99.7,  19.6,   6.3
2023-02-24 19:28:00,   5.79,   1.48,  97.3,  16.8,   5.2
